#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 03 25 00 56 999 99.0 99.0  1.79  7.14  5.13 331 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 25 01 26 999 99.0 99.0  1.86  5.88  5.18 327 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 25 01 56 999 99.0 99.0  1.90  7.14  5.41 334 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 25 02 26 999 99.0 99.0  1.92  5.88  5.54 331 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 25 02 56 999 99.0 99.0  1.96  7.14  5.65 332 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 25 03 26 999 99.0 99.0  1.77  9.09  5.82 339 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 25 03 56 999 99.0 99.0  1.87  7.69  5.82 332 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 25 04 26 999 99.0 99.0  1.91  9.09  6.02 341 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 25 04 56 999 99.0 99.0  1.91  9.88  6.22 342 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 25 05 26 999 99.0 99.0  1.95  9.88  6.23 343 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 25 05 56 999 99.0 99.0  1.92 10.53  6.33 342 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 25 06 26 999 99.0 99.0  1.78 10.53  6.34 346 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 25 06 56 999 99.0 99.0  1.82 10.53  6.40 346 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 25 07 26 999 99.0 99.0  1.66 10.53  6.44 346 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 25 07 56 999 99.0 99.0  1.73  9.88  6.99 342 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 25 08 26 999 99.0 99.0  1.52 11.11  6.99 351 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 25 08 56 999 99.0 99.0  1.64 10.53  7.06 343 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 09 26 999 99.0 99.0  1.59 14.29  7.55 359 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 25 09 56 999 99.0 99.0  1.68 10.53  7.32 343 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 10 26 999 99.0 99.0  1.70 10.53  7.20 345 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 10 56 999 99.0 99.0  1.70 10.53  7.41 343 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 11 26 999 99.0 99.0  1.65 14.29  7.11 359 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 11 56 999 99.0 99.0  1.70 11.11  7.24 348 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 12 26 999 99.0 99.0  1.73  9.88  7.49 342 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 12 56 999 99.0 99.0  1.69 14.29  7.35 359 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 13 26 999 99.0 99.0  1.58 14.29  7.26   2 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 13 56 999 99.0 99.0  1.69 15.38  7.86  10 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 14 26 999 99.0 99.0  1.71 15.38  7.91  10 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 25 14 56 999 99.0 99.0  1.66 15.38  8.08   6 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 25 15 26 999 99.0 99.0  1.72 15.38  8.19   6 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 25 15 56 999 99.0 99.0  1.62 15.38  8.31   9 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 16 26 999 99.0 99.0  1.71 15.38  8.87   6 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 16 56 999 99.0 99.0  1.60 14.29  8.72   0 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 25 17 26 999 99.0 99.0  1.58 14.29  8.91   2 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 25 17 56 999 99.0 99.0  1.54 11.76  8.45 351 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 25 18 26 999 99.0 99.0  1.77 11.11  9.32 352 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 25 18 56 999 99.0 99.0  1.81 14.29  9.42   0 9999.0 999.0  13.0 999.0 99.0 99.00
2023 03 25 19 26 999 99.0 99.0  1.64 15.38  8.92  10 9999.0 999.0  13.3 999.0 99.0 99.00
2023 03 25 19 56 999 99.0 99.0  1.82 15.38  9.68  12 9999.0 999.0  13.4 999.0 99.0 99.00
2023 03 25 20 26 999 99.0 99.0  1.63 14.29  9.11   2 9999.0 999.0  13.4 999.0 99.0 99.00
2023 03 25 20 56 999 99.0 99.0  1.56 13.33  8.44 358 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 25 21 26 999 99.0 99.0  1.55 14.29  8.41 358 9999.0 999.0  13.0 999.0 99.0 99.00
2023 03 25 21 56 999 99.0 99.0  1.76 14.29  8.46   2 9999.0 999.0  12.8 999.0 99.0 99.00
2023 03 25 22 26 999 99.0 99.0  1.80 11.76  8.19 351 9999.0 999.0  12.6 999.0 99.0 99.00
2023 03 25 22 56 999 99.0 99.0  1.66 14.29  7.31   3 9999.0 999.0  12.6 999.0 99.0 99.00
2023 03 25 23 26 999 99.0 99.0  1.69 12.50  6.43 355 9999.0 999.0  12.6 999.0 99.0 99.00
2023 03 25 23 56 999 99.0 99.0  1.96 14.29  6.35   0 9999.0 999.0  12.4 999.0 99.0 99.00
2023 03 26 00 26 999 99.0 99.0  2.06 11.76  6.35 351 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 26 00 56 999 99.0 99.0  2.17  9.88  6.31 343 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 26 01 26 999 99.0 99.0  2.08 14.29  6.33   2 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 26 01 56 999 99.0 99.0  2.05 11.11  6.48 346 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 26 02 26 999 99.0 99.0  2.22 10.53  6.97 343 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 26 02 56 999 99.0 99.0  2.23 10.53  6.89 343 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 26 03 26 999 99.0 99.0  2.03 14.29  6.55   0 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 26 03 56 999 99.0 99.0  2.04  9.88  6.74 341 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 26 04 26 999 99.0 99.0  1.87  9.09  6.38 339 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 26 04 56 999 99.0 99.0  1.96 10.53  6.91 345 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 26 05 26 999 99.0 99.0  1.94 10.53  7.25 346 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 26 05 56 999 99.0 99.0  1.73 11.76  6.96 348 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 26 06 26 999 99.0 99.0  1.62  9.88  6.95 342 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 26 06 56 999 99.0 99.0  1.88  9.88  7.37 342 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 07 26 999 99.0 99.0  1.78  9.88  6.97 341 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 07 56 999 99.0 99.0  1.94  9.88  7.39 339 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 08 26 999 99.0 99.0  1.87 11.11  7.50 345 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 08 56 999 99.0 99.0  1.70 14.29  7.22   6 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 09 26 999 99.0 99.0  1.82 11.76  7.88 349 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 09 56 999 99.0 99.0  1.73 13.33  7.84 359 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 10 26 999 99.0 99.0  1.60  9.88  7.60 341 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 10 56 999 99.0 99.0  1.56  9.88  7.59 341 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 11 26 999 99.0 99.0  1.63  9.09  7.73 336 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 11 56 999 99.0 99.0  1.62  9.88  7.25 342 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 26 12 26 999 99.0 99.0  1.52 12.50  6.86 355 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 26 12 56 999 99.0 99.0  1.50 13.33  7.33 359 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 26 13 26 999 99.0 99.0  1.53 13.33  7.64 359 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 26 13 56 999 99.0 99.0  1.52 12.50  7.31 353 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 26 14 26 999 99.0 99.0  1.58 12.50  7.59 353 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 26 14 56 999 99.0 99.0  1.58 11.11  7.37 349 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 15 26 999 99.0 99.0  1.51 13.33  7.59   0 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 15 56 999 99.0 99.0  1.51 10.53  7.82 345 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 16 26 999 99.0 99.0  1.41 11.76  7.48 352 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 26 16 56 999 99.0 99.0  1.39 10.53  7.60 345 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 26 17 26 999 99.0 99.0  1.38 13.33  8.03 359 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 26 17 56 999 99.0 99.0  1.26 13.33  7.61 355 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 26 18 26 999 99.0 99.0  1.32 11.11  8.06 349 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 26 18 56 999 99.0 99.0  1.17 11.11  7.67 352 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 26 19 26 999 99.0 99.0  1.21 13.33  7.89   5 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 26 19 56 999 99.0 99.0  1.24 13.33  8.00 358 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 26 20 26 999 99.0 99.0  1.30 12.50  8.23 358 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 26 20 56 999 99.0 99.0  1.21 13.33  8.09   0 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 26 21 26 999 99.0 99.0  1.20 10.53  7.52 346 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 26 21 56 999 99.0 99.0  1.15 12.50  7.28 355 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 26 22 26 999 99.0 99.0  1.13 11.11  7.01 348 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 26 22 56 999 99.0 99.0  1.19 13.33  6.81   2 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 26 23 26 999 99.0 99.0  1.18  9.88  6.59 345 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 26 23 56 999 99.0 99.0  1.25 11.76  5.86 353 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 27 00 26 999 99.0 99.0  1.29 12.50  5.48 359 9999.0 999.0  13.0 999.0 99.0 99.00
2023 03 27 00 56 999 99.0 99.0  1.41 11.11  5.87 346 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 27 01 26 999 99.0 99.0  1.36 12.50  5.55 351 9999.0 999.0  12.8 999.0 99.0 99.00
2023 03 27 01 56 999 99.0 99.0  1.46 10.53  5.75 343 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 27 02 26 999 99.0 99.0  1.46 11.11  5.44 346 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 27 02 56 999 99.0 99.0  1.41 11.76  5.09 349 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 27 03 26 999 99.0 99.0  1.40 11.11  5.21 346 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 27 03 56 999 99.0 99.0  1.27 12.50  5.26 356 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 27 04 26 999 99.0 99.0  1.35 10.53  5.39 342 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 27 04 56 999 99.0 99.0  1.11 13.33  5.10 355 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 27 05 26 999 99.0 99.0  1.12 11.76  5.50 346 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 27 05 56 999 99.0 99.0  0.96 11.76  5.17 345 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 27 06 26 999 99.0 99.0  0.89 11.76  5.83 348 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 27 06 56 999 99.0 99.0  0.82 11.76  6.50 352 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 27 07 26 999 99.0 99.0  0.78 12.50  6.92 355 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 27 07 56 999 99.0 99.0  0.68 11.11  6.91 346 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 27 08 26 999 99.0 99.0  0.70 11.76  7.25 356 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 27 08 56 999 99.0 99.0  0.70 11.11  7.88 346 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 27 09 26 999 99.0 99.0  0.68 12.50  7.97 358 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 27 09 56 999 99.0 99.0  0.77 11.11  8.43 352 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 27 10 26 999 99.0 99.0  0.72 11.11  7.96 346 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 27 10 56 999 99.0 99.0  0.77 11.11  8.23 349 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 27 11 26 999 99.0 99.0  0.72 12.50  7.82 353 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 27 11 56 999 99.0 99.0  0.72 11.11  8.08 348 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 27 12 26 999 99.0 99.0  0.78 10.53  8.31 343 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 27 12 56 999 99.0 99.0  0.73 10.53  8.01 346 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 27 13 26 999 99.0 99.0  0.73 11.11  8.01 349 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 27 13 56 999 99.0 99.0  0.70 12.50  7.79 355 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 27 14 26 999 99.0 99.0  0.65 10.53  7.68 346 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 27 14 56 999 99.0 99.0  0.68 11.11  7.79 352 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 27 15 26 999 99.0 99.0  0.72 10.53  7.73 343 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 27 15 56 999 99.0 99.0  0.65 11.11  7.23 348 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 27 16 26 999 99.0 99.0  0.70 11.11  7.49 352 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 27 16 56 999 99.0 99.0  0.67 11.76  7.29 352 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 27 17 26 999 99.0 99.0  0.68 10.53  7.28 345 9999.0 999.0  12.5 999.0 99.0 99.00
2023 03 27 17 56 999 99.0 99.0  0.71 10.53  7.60 345 9999.0 999.0  12.7 999.0 99.0 99.00
2023 03 27 18 26 999 99.0 99.0  0.62 11.76  7.02 351 9999.0 999.0  12.8 999.0 99.0 99.00
2023 03 27 18 56 999 99.0 99.0  0.66 11.11  7.40 348 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 27 19 26 999 99.0 99.0  0.62 11.11  7.39 352 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 27 19 56 999 99.0 99.0  0.61 10.53  6.99 343 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 27 20 26 999 99.0 99.0  0.68 11.76  7.94 353 9999.0 999.0  13.3 999.0 99.0 99.00
2023 03 27 20 56 999 99.0 99.0  0.64 11.76  7.89 349 9999.0 999.0  13.3 999.0 99.0 99.00
2023 03 27 21 26 999 99.0 99.0  0.61 11.76  7.66 349 9999.0 999.0  13.3 999.0 99.0 99.00
2023 03 27 21 56 999 99.0 99.0  0.58 11.11  7.48 343 9999.0 999.0  13.3 999.0 99.0 99.00
2023 03 27 22 26 999 99.0 99.0  0.59 11.11  7.44 345 9999.0 999.0  13.3 999.0 99.0 99.00
2023 03 27 22 56 999 99.0 99.0  0.67 11.11  7.93 345 9999.0 999.0  13.3 999.0 99.0 99.00
2023 03 27 23 26 999 99.0 99.0  0.63 10.53  7.42 349 9999.0 999.0  13.4 999.0 99.0 99.00
2023 03 27 23 56 999 99.0 99.0  0.60 11.11  7.44 349 9999.0 999.0  13.4 999.0 99.0 99.00
2023 03 28 00 26 999 99.0 99.0  0.58 11.11  7.21 346 9999.0 999.0  13.3 999.0 99.0 99.00
2023 03 28 00 56 999 99.0 99.0  0.59 10.53  6.81 349 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 28 01 26 999 99.0 99.0  0.54 11.11  6.42 351 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 28 01 56 999 99.0 99.0  0.54 10.53  6.49 348 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 28 02 26 999 99.0 99.0  0.48 11.76  6.16 358 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 28 02 56 999 99.0 99.0  0.50 11.11  6.43 351 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 28 03 26 999 99.0 99.0  0.51 11.11  6.82 349 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 28 03 56 999 99.0 99.0  0.40 10.53  6.17 345 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 28 04 26 999 99.0 99.0  0.44 10.53  6.65 342 9999.0 999.0  13.0 999.0 99.0 99.00
2023 03 28 04 56 999 99.0 99.0  0.41 11.11  7.00 349 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 05 26 999 99.0 99.0  0.37 11.76  6.85 349 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 05 56 999 99.0 99.0  0.37 11.11  7.32 348 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 06 26 999 99.0 99.0  0.34 11.11  7.09 348 9999.0 999.0  13.0 999.0 99.0 99.00
2023 03 28 06 56 999 99.0 99.0  0.35 11.11  7.25 353 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 07 26 999 99.0 99.0  0.33 11.11  7.74 346 9999.0 999.0  13.0 999.0 99.0 99.00
2023 03 28 07 56 999 99.0 99.0  0.31 10.53  7.93 343 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 28 08 26 999 99.0 99.0  0.32 11.11  8.44   0 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 28 08 56 999 99.0 99.0  0.28 11.11  8.44 341 9999.0 999.0  13.2 999.0 99.0 99.00
2023 03 28 09 26 999 99.0 99.0  0.27 11.11  8.07 348 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 28 09 56 999 99.0 99.0  0.26 10.53  8.21 339 9999.0 999.0  13.1 999.0 99.0 99.00
2023 03 28 10 26 999 99.0 99.0  0.27 11.11  8.34 346 9999.0 999.0  13.0 999.0 99.0 99.00
2023 03 28 10 56 999 99.0 99.0  0.31 11.76  8.98 352 9999.0 999.0  13.0 999.0 99.0 99.00
2023 03 28 11 26 999 99.0 99.0  0.25  9.88  8.07 348 9999.0 999.0  13.0 999.0 99.0 99.00
2023 03 28 11 56 999 99.0 99.0  0.25 12.50  8.34 353 9999.0 999.0  13.0 999.0 99.0 99.00
2023 03 28 12 26 999 99.0 99.0  0.25 11.76  8.44 349 9999.0 999.0  12.8 999.0 99.0 99.00
2023 03 28 12 56 999 99.0 99.0  0.24 99.00  8.21 999 9999.0 999.0  12.8 999.0 99.0 99.00
2023 03 28 13 26 999 99.0 99.0  0.22 99.00  8.47 999 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 13 56 999 99.0 99.0  0.23 99.00  8.59 999 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 14 26 999 99.0 99.0  0.21 99.00  7.03 999 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 14 56 999 99.0 99.0  0.25 11.76  7.32 348 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 15 26 999 99.0 99.0  0.24 99.00  7.25 999 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 15 56 999 99.0 99.0  0.24 99.00  7.10 999 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 16 26 999 99.0 99.0  0.27 11.11  5.73 345 9999.0 999.0  12.8 999.0 99.0 99.00
2023 03 28 16 56 999 99.0 99.0  0.29 11.76  6.78 346 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 17 26 999 99.0 99.0  0.32 11.76  7.05 343 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 17 56 999 99.0 99.0  0.38 11.11  7.62 348 9999.0 999.0  12.9 999.0 99.0 99.00
2023 03 28 18 26 999 99.0 99.0  0.44 11.11  8.79 343 9999.0 999.0  12.7 999.0 99.0 99.00
2023 03 28 18 56 999 99.0 99.0  0.45 11.11  8.77 343 9999.0 999.0  12.6 999.0 99.0 99.00
2023 03 28 19 26 999 99.0 99.0  0.57 10.53  9.15 339 9999.0 999.0  12.3 999.0 99.0 99.00
2023 03 28 19 56 999 99.0 99.0  0.57 10.53  8.99 341 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 28 20 26 999 99.0 99.0  0.69 10.53  9.06 342 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 28 20 56 999 99.0 99.0  0.69 11.11  8.98 345 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 28 21 26 999 99.0 99.0  0.80 10.53  8.88 341 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 28 21 56 999 99.0 99.0  0.88 10.53  9.26 339 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 28 22 26 999 99.0 99.0  0.85 10.53  9.16 335 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 28 22 56 999 99.0 99.0  0.89 11.11  9.28 345 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 28 23 26 999 99.0 99.0  1.06 10.53  8.62 342 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 28 23 56 999 99.0 99.0  0.86 11.76  7.06 345 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 00 26 999 99.0 99.0  0.86 10.53  6.46 336 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 00 56 999 99.0 99.0  0.78 10.53  6.39 336 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 29 01 26 999 99.0 99.0  0.86 10.53  6.90 341 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 29 01 56 999 99.0 99.0  0.74 11.11  6.58 348 9999.0 999.0  11.8 999.0 99.0 99.00
2023 03 29 02 26 999 99.0 99.0  0.69 10.53  6.59 346 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 02 56 999 99.0 99.0  0.64 11.11  6.22 348 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 03 26 999 99.0 99.0  0.58 11.76  6.24 353 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 03 56 999 99.0 99.0  0.64 11.76  7.07 355 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 04 26 999 99.0 99.0  0.71 11.11  7.74 349 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 04 56 999 99.0 99.0  0.61 11.76  7.57 355 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 05 26 999 99.0 99.0  0.64 11.11  7.96 351 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 05 56 999 99.0 99.0  0.76 11.11  8.73 351 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 06 26 999 99.0 99.0  0.65 11.11  8.37 348 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 06 56 999 99.0 99.0  0.85 11.11  9.30 348 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 07 26 999 99.0 99.0  0.69 11.11  8.62 351 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 07 56 999 99.0 99.0  0.73 10.53  8.75 346 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 08 26 999 99.0 99.0  0.76 10.53  8.91 346 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 08 56 999 99.0 99.0  0.93 10.53  9.20 345 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 09 26 999 99.0 99.0  1.03 10.53  9.26 346 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 09 56 999 99.0 99.0  1.02  9.88  9.27 341 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 10 26 999 99.0 99.0  1.11  9.88  9.20 341 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 10 56 999 99.0 99.0  0.95  9.88  8.92 341 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 29 11 26 999 99.0 99.0  1.17 10.53  9.19 348 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 29 11 56 999 99.0 99.0  1.37 11.11  9.48 349 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 29 12 26 999 99.0 99.0  1.86  9.88  9.69 342 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 29 12 56 999 99.0 99.0  1.93 11.11  9.90 353 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 29 13 26 999 99.0 99.0  2.26 10.53  9.91 345 9999.0 999.0  12.2 999.0 99.0 99.00
2023 03 29 13 56 999 99.0 99.0  2.36 10.53 10.38 346 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 29 14 26 999 99.0 99.0  2.95 11.76 10.59 351 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 14 56 999 99.0 99.0  2.51 11.11 10.53 348 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 15 26 999 99.0 99.0  2.41 13.33 10.28 359 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 15 56 999 99.0 99.0  2.33 11.76 10.31 348 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 16 26 999 99.0 99.0  2.41  9.88 10.13 343 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 16 56 999 99.0 99.0  2.00 10.53 10.01 343 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 17 26 999 99.0 99.0  1.70 10.53  9.73 348 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 17 56 999 99.0 99.0  1.76 11.76  9.55 352 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 18 26 999 99.0 99.0  1.60 10.53  9.39 348 9999.0 999.0  11.9 999.0 99.0 99.00
2023 03 29 18 56 999 99.0 99.0  1.58 10.53  9.23 348 9999.0 999.0  12.0 999.0 99.0 99.00
2023 03 29 19 26 999 99.0 99.0  1.66 11.11  9.70 346 9999.0 999.0  12.1 999.0 99.0 99.00
2023 03 29 19 56 999 99.0 99.0  1.56 11.11  9.66 348 9999.0 999.0  12.0 999.0 99.0 99.00
